905,187327,80869,721785,909768,40214,40215,1660,651609,712124,1656,654,732,739,239935,179636,28117,328814,908612,33032,33037,214853,105841,169435,28197,1382,1383,82135,354,1396,47678,626929,310298,387090,821,28111,338188,626930,817,290053,329854,28116,310297,376805,46506,818,820,371601,1680,1683,28025,1681,1685,28026,1689,216816,35833,1322,53443,52584,1703,118748,45851,199,824,76517,197,204,28080,37692,706435,2718,43997,545,67825,1639133,133448,457421,208479,1492,89153,1535,84026,1502,1547,84030,29347,457396,556261,908340,2860053,29348,1512,74426,147207,147206,285,100884,116085,410072,33043,43765,161879,1727,413502,84163,80866,876,901,457398,881,218538,309120,204038,39486,88431,163665,67780,84112,502558,225324,548,61645,69218,550,158836,399742,469613,37734,1351,1352,1353,658659,552396,208962,562,1735,39483,31971,39485,39488,1736,39491,467210,39492,39496,853,143361,1260,849,850,851,860,556263,861,856,2702,1379,29391,84135,46124,137732,726,727,729,249188,213,35818,210,61171,571,244366,2683688,2683689,658086,1579,83683,1604,1605,1580,1582,181675,1610,47770,1584,1613,1614,1596,1587,147802,33959,1632,1590,1598,47715,1623,1599,1624,1625,227945,1633,1363,1358,47671,157688,33964,1251,1244,1246,1245,168384,907,699192,187326,52022,2173,2317,1270,52226,2051,2098,483,495,484,485,487,488,28449,28118,1247,133926,237576,608534,712414,351091,847,553,517433,470934,823,46503,454155,78258,487175,33033,1254,1255,507750,54005,33031,712430,1261,341694,626940,28123,281920,28125,28126,28127,165179,52227,28129,28130,28132,310514,28133,28134,76122,386414,1747,1744,584,102862,158850,228,234831,106588,287,930166,294,47880,300,303,316,47877,638849,34038,2703885,301301,166486,360807,2047,43675,552398,40518,1161942,46228,457412,657323,54736,28901,78259,671224,135083,69823,28151,177972,84109,102148,1280,1281,29385,1292,1311,1328,113107,76860,45634,1317,1334,1335,315405,1302,102684,68892,28037,1309,1303,1318,1348,68891,1313,257758,1314,1304,1305,435842,563037,563038,712620,712630,1308,1343,214851,626938,40545,28112,167,2039,154288,39777,39778,29466,671228,671229,364317,669,172901,137591,1249,339,384638,261299,89152,33038,40520,33039,2811711,245014,2648384,186928
0.05057634357600374,-0.002275195705918276,-0.003972283075874165,0.0,0.0,-0.0021844107517154376,0.0011368118219925935,0.0,0.0,-0.004572416182521043,-0.005800517637211011,0.0,0.0031814728300431083,0.0,0.0,0.0,-0.0027274030695585427,-0.005714880779469245,0.0,0.0,0.0,0.003478702573201292,0.0,0.008976477627587742,0.0,-0.013791761753806253,0.0057283844828847075,0.0,0.0,0.00030210555233373126,0.0,-0.004280100781890811,-0.002992009066408008,0.0,0.0,-0.0027338342323534187,0.0,-0.004260722904224412,0.003402099146349258,0.0,0.0,0.0,0.0024095132398054275,-0.003455610875874482,0.0,0.0,0.0005553023732576268,0.004123926806329337,-0.01957706433345896,-0.004822358008848865,-0.013046297689489395,0.013395391443777271,0.0028256651331772797,0.0,0.03388363335422706,0.0,-0.0009806447695455411,0.0,0.0,-0.0011868251202205304,0.0030554809394636173,0.0,0.002430527214542677,0.0,0.0,0.0035531185450284886,-0.003447225095870657,0.0,-0.003469187056114431,0.0,0.01139790581539002,0.0,0.0,0.0,0.0,0.018975490520020066,-0.016603462368533883,0.0,0.016834836232776013,0.003350660009207973,0.0,0.02319449249539625,-0.001329331065981959,-0.0053465872981171,-0.006848089404596918,0.0002872805282159996,0.004226602725962203,0.00254631052063789,0.0027804836719892423,-0.0038886252417902334,0.005037046849942439,0.002868513319833843,0.011112221005141476,0.00892585909815416,0.007482291497071081,0.0010253466685481993,0.0,0.0,0.009126921687703737,0.0,0.0028400681188772287,0.00266374145135323,-0.004150858093780949,0.0,-0.0027540589923672476,0.0,0.0059078167393233905,0.0,0.0,0.0026111192798908426,0.0,0.0,0.0,0.0009181812275416978,0.0,-0.0012789877886601742,0.0,0.0,-0.0037401649951109006,0.0,0.0,0.0030021246051347567,0.0,0.00038060206750345493,0.004624985191944486,0.0,0.0,-0.002325527991051443,-0.0029328605468437463,0.0,0.0,0.0,0.003163527452106407,0.0,0.005250885235730585,0.005389407264147605,0.011459888329389045,0.0,0.0,0.007344388017907424,0.0,0.0038511128959834995,0.0,0.0,-0.00895629422651123,-0.006680171061652669,0.006985819389787512,0.0,0.0,-0.06827748133442033,0.0032910337016875957,0.0,0.0030926659375440924,0.0019028220622812203,-0.006119537612179066,-0.0030272548946234656,0.0031714717309709317,0.0,0.0,0.0,0.013667080024160175,0.0,-0.00497948794329528,0.008555423776234389,0.0,-0.007093874131327227,0.000385634009496337,0.0,0.0,0.026475763131248387,-0.006829322095012025,0.0,0.0,0.0,-0.007273771018326727,-0.0012587003504281324,0.0,0.0,0.0,-0.004642659626245715,0.0005458226632339969,0.0,0.002294205115173753,0.0020682836790239245,0.022321431988535922,-0.005347481343107363,0.0,0.0,0.0,0.0,-0.00292912316772111,0.0023570748483170423,0.0027960615665518773,-0.003156118857990109,-0.023664996675519245,0.0,-0.005104438525404265,0.024390305392747474,0.0,0.004508501078813898,-0.0014368469977084908,0.0,-0.0068808611066275005,0.002401903804551353,0.0,0.0,0.0005925680771349112,0.0,0.0015714230755925485,0.0,0.0,0.02184693875177779,0.0,0.0020169949436362744,0.005821894736675437,0.0,0.006040759666711491,0.0,0.037070821943674837,0.0,0.0017218844704507234,0.0024454315624773404,0.0,0.0,0.0030588886722120456,0.0,0.0,0.0,0.0035625704478120523,0.0,0.0,0.0,-0.004172232918198307,0.0,-0.00015818678808354747,0.0,0.0021172135351602978,-0.001633178712085459,0.0,0.0,-0.004992226311854753,0.0030187967823672723,0.0,0.013627582515170017,0.0,-0.0010453547638586413,0.0,0.003438514317983782,0.0,0.0,0.0,0.0030986487503045224,0.003642727342780129,0.0,0.007929934242120712,0.001120302575899318,-0.004496438284805837,-0.002777535659705871,0.00233461857583106,0.007939283898550059,0.0025555940360220686,0.0044341711241849685,-0.038838046902817225,0.002682688282206913,0.002467480487309992,-0.002161052689767788,0.0,0.0,-0.002749965096467355,-0.0021064186930976336,0.00916966648271441,0.0,0.006271548951237799,0.001336665776177151,0.0,0.0,0.0,0.0,0.0,0.002678660164699642,0.0,0.0,0.0,0.004420753011436518,0.0,-0.004217124897087476,0.0,0.0,0.0,0.0042094570643241985,0.0,0.0021304356219045972,0.0,0.0037131270556616247,-0.013221575808717578,-0.002819479734451402,0.01292604470815295,0.0,0.002398073255679256,0.0,0.0,0.0,-0.004105757847157276,0.0,0.0007553529885793234,0.0003265688315819276,0.002763005488629122,0.0,-0.0029726015722773835,-0.0040957792595889,0.0,0.0,0.0,-0.0030150240707350062,0.02823150988043338,-0.008006631691959185,-0.0020448057940228304,0.0,0.0,-1.0192041781320604e-05,0.0025948027970753573,0.0031024775880189592,0.007036242930705705,-0.0036536915316575658,0.0,-0.012272086021320044,0.022719811305403514,-0.002119108549318599,0.0,-0.0021643210695480586,0.004475655110885934,0.002490543328852464,0.0,0.0,0.0,0.0,0.016630567873153645,0.0,0.0,0.0,0.02877082155001301,-0.011692195401849959,-0.00412539401071943,0.0,0.0038736936337029904,-0.005318125925953349,0.0,0.006413789268171113,-0.004847309910741393,0.0014046712378519219,-0.015608701286145166,0.0025676818869139195,-0.013553202599662723,0.0,0.002308782924570013,0.0,0.0,0.0014903787166721805,-0.003374253777575137,0.0,0.001964409399142858,0.005562081821765902,-0.00615918484916006,0.0,-0.012429299959870244,-0.003650887575302797,0.0,0.0012046097552035895,0.0,-0.001971224869894317,0.0
-0.003051548364017831,-0.003435101750962316,0.0007326539661161036,0.001730106110654217,0.0,-0.001247689509966718,0.0,0.0,0.002746450075502449,0.0,0.0,0.0,0.0011112279627958355,0.0,-0.008369254544270288,-0.003912911997898949,0.0,0.006318508150937208,0.0015848815331796495,0.0,-0.00029205771182506945,0.002181274611959716,0.0,0.0007399185683016896,0.0022967952836963346,0.0025664424019952725,-0.0020110279675092935,0.0,0.0010111850112365928,0.001432225624863323,0.0032945494454447166,0.005959468034599846,-0.0022564625630888124,0.0028243840937157635,-0.0003920758876410635,-0.0011148264647430906,-0.0005383914690681724,-0.00497239509658369,0.008313085103495266,-0.005046413072596734,0.0076416824303503494,0.0020167684732819158,0.0052539078792605,0.0021251342569029025,0.0015141592371968327,0.0005945020416536773,0.003070494907839616,0.0,0.0067583591173889235,-0.0015586401174032538,0.002548259403647831,0.0,0.0026488294035123816,0.0017041388260451429,-0.011767016552461373,0.006846554070691568,0.0,-0.004119018007544772,-0.001171310341759657,-0.002451367167059154,0.0,0.0016379693320811572,-0.001287731314948623,-0.0016175364972171313,-0.000787331550725745,0.0,-0.002014111530063936,0.0,0.002454738998282968,8.812104925592923e-05,0.015118199404289684,0.0,-0.0015741794723327374,-0.0021420516079182494,0.00224701519029763,-0.0007612060911464935,0.007272910553231482,-0.004323737485208201,0.019796748303009315,-0.0006295570635645453,-0.0006901663739701802,0.00010896544626765037,-0.002859794932576404,-0.007727915707464117,-0.002040747794055109,-0.0015178869045431864,0.0016005369028399136,0.0,0.0,-0.003664258287479294,0.004697860352757044,-0.010278003772603433,0.013581350552038907,0.010250419350589068,0.006701855593189837,0.0001490447905783121,0.005125962304651899,-0.0006597734468448135,-0.0014386522704717963,0.006633527228782965,0.008468815762617987,0.0019363471551255285,0.00047561205276214213,0.0021789149071017033,0.0,0.005165022974635891,-0.0009461684166491013,0.0014381880733257968,0.0010255885361471206,0.0015510645610901652,-0.005791750667380247,0.002849876661526196,0.0,1.2025267364870404e-05,0.000917105701184362,-0.0004987267149594299,0.0,0.0010754838304917191,0.0,-0.0010150085796516994,0.0,2.195920126990547e-05,-0.0019825747861551557,0.0023333850974621706,0.004738968838601532,-0.0011159536980394676,0.0,-0.002641316470417099,0.0024015392625870435,0.003088349031828863,0.0,0.0,0.003054742480078254,0.0,-0.005760728401264875,0.0019611119739884886,0.021895365623141653,-0.0033922388669937464,0.0,0.015620314102141986,-0.0026176607807752994,-0.0018543006653108122,0.0042640111286645355,0.004175777203258124,0.005809304765567947,-0.0048249472252862025,-0.0024588736188508042,0.0,-0.0010376761265237233,0.0014218572689284892,0.004040527117832884,0.0001253468252350176,0.0,0.005082588393420198,-0.001364562220318638,0.0037920502254725763,-0.0015895315208262484,0.0005341805698438895,0.003506042412228516,0.0024848806937619594,-0.0051031305709683325,-0.0024747525871934295,0.0031458032299557237,-0.0032593724268379642,0.005865540550810788,0.0026848345311519806,0.0,0.0016903564969601992,0.0010372213460519975,-0.010473301205334518,-0.0009755593364946802,0.019894423766709857,-0.0034144260441159036,0.0017379040575191962,0.0036964989718840657,-0.0007452824218371346,0.0020013203900763887,-0.001516051627748427,0.0014821623530379968,0.0016056623125470237,-0.002096946578143327,0.0013119035329244993,0.002425594758755034,0.00579971323896071,0.0031128647340838977,-0.0028992379158382375,-0.0011464738799364382,0.002922991513039902,0.0,0.001161881612309068,0.0,0.004654286417902942,-0.0023048971758166392,0.0,0.0005877125863067434,0.0,-0.0012958379988679963,0.00674104613106935,-0.0021606445543518316,0.0,-0.0019752737203063975,-0.004219979706450633,0.0026822880780531244,0.004272118919203732,-0.00030107270883555914,0.0014054627262110458,0.0,0.0,-0.002402028167025061,0.0026581224146063342,-0.0015812795237931665,-0.0006909885253804093,0.0,0.004060727464518854,0.0,0.0017802269023967088,0.002099322561555206,-0.004829094508706777,-0.002716621749175266,0.0,-0.006543890956968446,-0.0030555003806713166,0.0,-0.0016717242036698998,0.0010432429722536107,0.0,-0.004175634689385088,0.0020027389002778007,-0.004099628261089741,-0.0026423874075297005,-0.003608520181167474,0.0,0.0,-0.001114045369681238,-0.0010753476176105226,0.0,-0.004405184049238009,0.0016773940492881279,0.00209859501617804,0.0,0.0,0.0025369153062815286,0.0,-0.005396768759445281,-0.0016092460523260965,0.004228072140480543,-0.0010445975649450712,-0.0019252870620728446,0.0006213295323402868,0.001549047214441347,0.000305095771028302,0.0,0.0022420030768950383,-0.0014006266179480142,0.006361643334787975,-0.0014096533229302904,-0.0009702433335158633,0.003046164908339921,0.0,0.0147680275297657,0.0028785831602294726,0.0,0.0,0.002070654028999544,0.0005056206303697408,0.0009639901952386842,0.0,-0.0028706825763684107,0.0,-0.00271223035712706,0.001016035529696896,0.004096595048504903,0.0,-0.0007760785554498089,0.0,-0.0023023579079923806,-0.007496065111904732,-0.0038403749331850645,0.0,0.004249472776974128,-0.00469226843661924,0.0,0.0,0.0020709205799304686,0.0,0.0017319389918810657,0.0,0.0,0.001300342337227478,0.005727728022953071,0.0010694532518513156,-0.0018260534637479786,0.0,0.0,-0.012900571480535639,0.0006649003312875074,0.006406259843644693,-0.0011742137548380605,-0.0005739790412530449,0.0015574517708837887,-0.004394671338286832,0.0028528404267770813,-0.00125201815752779,0.0,0.0011118532824615016,-0.0019795702732852694,0.0,0.0,-0.0003418747620894669,0.0,0.00020751746861635834,0.000801200600766494,0.0014278054973511645,0.005698606145420226,0.0,0.0017957899962405266,-0.001223411590406287,0.006738562936903003,0.0018226379309074225,-0.001666385861199715,0.000982555012418812,0.00019596175693820106,0.0,0.0009332124217850124,0.004714009723918666,0.001748466569075291,0.0,0.0,-0.004186686779723087,-0.0031295645375278014,0.0,0.0,8.124138536602654e-05,-0.001955961270697415,0.0,-0.005023510519498259,0.013076624534381298,0.0018471644360714135,0.0019277276428250611,0.0030051014413065014,0.0014872806427841945,-0.005259678585578298,-0.005305615708742717,0.007767881388906134,0.005850539642195618,-0.01397496387773866,0.0032946705329916504,-0.0015976660507833196,-0.002161535982612192,-0.0005066987247269172,0.008409423523984605,-0.002456981282261801,0.013017466916341675,0.002352277281546411,0.0,0.001885051762308354,0.00424321572806334,-0.0021787119072643746,0.0032439492011454574,0.0018993547986383974,-0.0012038525878694806,0.0071654418738377745,0.01181816192377072,-0.0023145447534725916,0.006658105220511357,-0.001346062058759978,0.008963727559442636,-0.003699751364624907,-0.0016389925315133036,0.0017722367864208,0.00638670629834015
-0.0033572446648670318,0.0,0.0,0.0,0.0,0.0003437613006495588,0.0,0.0,-0.0037414191429321203,0.0022813526177805146,0.0009805479503575687,0.0,0.0,0.0028284933356529374,-0.004676887876942676,0.0,-0.01427135975073246,-0.006669422063042912,0.0047344281028512195,0.0,0.0037878500086096223,0.004520603928514111,0.012610907335953436,-0.002213190571363821,0.0020854815353117395,-0.0016974482453981088,0.0034114937340040397,0.002278808205466998,0.0028276697066478007,-0.003543735700939188,0.004238939031403877,0.009423589378523627,-0.0013591894804778626,-0.00101190297774717,-0.004500559853233416,0.0015830069149158632,0.0019648622822808492,0.0,-0.003610807558810006,-0.000701417024399853,-0.0045182272388384626,-0.0032816935567614725,0.0008289350565839904,-0.0018308496554023668,-0.004385062973450704,0.004094097379992612,-0.005424357042717848,-0.0012593083024430851,0.013714433254079006,0.0011449930370824226,-0.0017282768357558265,-0.004432357834853309,0.003346076216677707,0.003629273662491578,-0.011735516049470401,-0.006947911084459135,-0.0023353004876214695,-0.004984662799752862,0.007640819645385988,0.0,0.00016964336143588526,-0.00233629696904325,0.0008177991287094816,-0.0019291790887536187,0.0009581984943565769,-0.0050731458246191935,-0.004919432888823294,0.0,0.0,-0.002808787846182992,-0.004565782215740055,0.005214179808902569,0.0029580038698774347,-0.005125173264726612,-0.004039666900516312,-0.005765888378280459,0.0045010688234545515,0.0015737904430680183,0.01700401447466285,-0.0015963088563027555,0.028109717483353613,0.0011899893545288531,-0.004151098009597953,-0.005515307513535739,0.0029785120017018045,-0.0013439992835898584,0.0009808657480833705,-0.002857212203278947,-0.011809356382995954,0.006245820191072338,0.007343802882775861,-0.0022890332404855718,0.02618073071696625,-0.02506254377656586,0.004611386660448413,0.0,0.0024989675076023538,0.0,0.012688068512052314,0.0,0.014760117802698314,-0.0014089470745472787,0.0,0.0,0.0,-0.0007562458502670677,0.001498315043237941,-0.003984892933603046,0.004545254302019713,-0.0012474652192686064,0.0,0.007124574340055381,0.0,0.0009253340123204779,0.005517678215236244,-0.0003990579761678284,0.0026908002177961077,0.0036829591052399135,-0.0014450463899427501,0.00269534934346307,0.003992697394672593,-0.004142666923761806,-0.009079108038184944,0.0,-0.00630459612771872,0.006913098919756389,0.0,-0.0022699561169384763,0.0018731664479655352,0.0006201040539365321,0.04310347698381822,-0.0011936539734388463,-0.001146754837232089,-0.000629502182782099,-0.0024070228434006913,0.009033533643147351,-0.005722462433906426,-0.0025781715400930993,-0.010552212437319741,0.013384981839820675,0.03555462893092182,0.0026925971623588396,0.010613176628552878,-0.001944839788051267,0.011071266087164883,0.013764589528734758,-0.010990290613079323,0.0,-0.0010299830697125256,0.0037779745821910904,-0.0012835623735982793,-0.0041242444350764185,0.0017564738433007154,-0.0017577297947475867,-0.003991627265541489,0.0,-0.0037582978589055793,0.0,-0.00314998628711817,0.0,-0.0013953786201272023,0.002099681777762652,-0.0001550120867893634,-0.004613258775307216,0.010438098119354478,0.003427677636177559,-0.0010551189746263734,0.0,0.0,-0.004329745719657496,0.002350832969641281,-0.0010879495870410871,0.0020993151841074975,0.0010111415381766908,0.0,0.0,-0.006049115487934048,-0.003390805572824035,-0.004617674164774488,-0.0013694080278645326,0.006705532342979381,0.00040866825388363726,0.0,0.002762449820094104,-0.00010741074088047031,-0.0030554184234474757,-0.0018552949600847968,0.01153955157577835,-0.0033756520093292004,-0.004333183310305966,0.0021433323068055232,0.0032518799699793044,0.0,0.0,0.0,0.0011131088395107125,0.0029986797301521095,-0.0030932526263696136,0.0,0.0,-0.002195393866800399,0.0,0.0,0.001515694825093561,-0.003660591897437504,0.0021137284179924,-0.004303124368135666,0.0,0.0020709551962004302,-0.02864375843061351,0.0030578337664179944,-0.000934938134154184,0.0,-0.0026884497537301155,0.0034326592616849005,0.0035186088584563957,0.005681706026450323,0.0025652807283655585,-0.007199824073470085,0.0,0.0,0.0028028685798538455,0.002261609146542387,0.0020505048647627977,0.0008532925512212963,0.0010847510539349,0.006886750052869373,0.004415998266175836,0.002195798514518843,0.0006372395873735504,0.002018124945293631,0.001298017321747419,0.0,-0.0049099524884532175,0.0014467704768228095,0.0,0.0023078052844152097,0.0017607193159235868,0.0,-0.005855724507452725,0.0,0.0034031697077616246,0.0,0.01183712489017233,0.0,0.0,0.000784374480244876,-0.0015595945078919482,-0.004018070018588116,0.0,0.0,0.0016848779588830992,0.005629284650266464,-0.004611185830595554,-0.0022113572617225782,0.003960747590780633,-0.0009004195945312987,0.0028423034017333038,-0.0014394060549391963,-0.013964420205095196,0.0,-0.0020158199926007606,0.0034767914809573086,0.0,-0.0016469764832751643,-0.00475884158458223,0.0,0.005590285428475297,0.0005733952354268768,0.0021535038198898238,0.0017264228285910621,0.003038089303268071,-0.0018801183359894447,-0.0018885709159555952,0.003952921218700167,-0.0015353534698078208,-0.007352006210731066,-0.002448631159244541,0.0,0.0,0.0,-0.0010886764604807753,-0.0021724741683002424,0.004951004827037982,0.0,-0.00365221418736561,0.0,-0.0002679690253792194,0.004568197347283975,-0.011896925297027239,-0.007396936688017247,0.0019707457493953195,0.002555707629885856,0.0,-0.016522776127351847,0.004712099693462868,0.00933239080980422,0.0015903212406343514,0.012659549781203011,0.004717363218532389,-0.0014532514209403824,0.004309154155278758,-0.0027507792049283053,0.0011147107294526871,-0.0027990800033097507,0.0006280242905749578,0.0014934560597589797,0.0,0.0030240214316308266,-0.0017775579461642849,0.0015995081867687944,0.0,-0.0024124391322162264,-0.005140881337316806,-0.002257749892365324,0.009444464152037702,0.002412868996452433,0.0008832531934000465,-0.0008571503259092172,-0.0017031250870142706,0.0,0.0,-0.002283273430326388,0.0036671574098159077,0.0018073357790223676,0.0012157974632362178,-0.006859317237229656,0.0038511265202619827,0.021787812784709842,-0.0034099985807745647,0.00038382864011771156,0.0037835782278908825,-0.002018254638252781,-0.0018921326845650899,0.0023590003507734103,-0.0033912778717534453,-0.0033491528654150393,0.0,0.001779473511605567,-0.0024523732481867427,0.0,-0.002413122842344885,0.003074812434712082,0.006135422926767484,0.0012371906633250537,0.008767838028007957,0.001418830911325497,0.0023899221513762336,-0.00458694219005942,-0.0016610494632416373,0.004807658132253506,0.0,0.011812269499905381,0.007969851791864158,0.003570975023571815,0.001781376811967078,0.0024387845561503196,-0.002720783941509042,-0.005237236864700345,0.008476050591011364,0.0,0.002766882004543336,0.008273794559288533,0.0,0.01292155996834985,0.014901473007373156,0.0007946764867752115,0.022928936480853215,0.014238774193351084,0.0025552007906275986,0.0035104445772961013
-0.007671417393687319,-0.006153853517863591,-0.0013143732358401744,-0.003550957553840689,0.0,0.0,0.0,-0.010901245939099635,-0.002830785758670379,0.0,0.0,-0.0026672160929681332,0.004045262028502236,0.0,0.01386312793504782,-0.001434153940446381,-0.0027513446205952655,0.0,0.0,0.0,0.0,-0.0021712382076361503,0.0,-0.004535160599248578,0.002546646092963456,0.0014392550608058885,0.0072165815713248205,0.0,0.0030781966978079382,0.0021153055375558033,0.004491861160983934,-0.011372567504490172,0.04882640314037674,0.0019368962139524881,0.005442245357941397,-0.003348844793011424,0.007992720367159423,-0.003250092449121833,-0.0071686682172416305,0.0,-0.007241810751130215,0.002914698428943846,-0.0010923811127828142,0.0,0.0032142776646295057,-0.001477039228437449,0.0014327289981705404,0.0,-0.010666994019901621,0.003043024319625387,0.0,0.0,0.0008933763865472955,-0.0032743636564569467,-0.012988683570469117,0.008432911179742375,-0.0010200371582804457,0.0,0.0018069638259682747,0.0,0.0,0.0009912259378144217,0.0,0.0,0.0,0.0014965824514211051,0.0,0.0,0.0034503336204097512,-0.0018892933830887415,0.022125073780947246,-0.0027108910110111226,0.0,0.0,0.0,-0.003627641529642761,0.0012629430763438088,0.0005538623312122196,0.019589547619696057,0.0,-0.002210364445559304,-0.003554331793544252,-0.0024506705347282776,-0.0019079311423718381,-0.0007331169862311859,-0.003575300567379369,-0.0015962494447525066,0.0,0.0,0.0,-0.008398907378151022,0.007906113694056971,-0.009249198887809618,0.009174449262445511,0.00308810656590279,0.0,0.002752940921535968,-0.004288619221829562,0.0,0.00037219764863882787,0.013028505424838799,0.0014827580946370211,0.0,0.0,0.0012048460715626541,0.0,0.003019565759237175,-0.0009953349311494497,-0.001932012926030291,0.0019306405501027246,-0.001974135253678261,0.0006569906042027118,0.0,0.0016859681709278929,-0.0007269405478890767,0.0035357047974739486,0.0016717682834384712,0.0,0.0008010974224892387,0.0,-0.000679022173761569,0.0014985615317405776,0.005803118076016245,-0.0017680898519279592,0.0029043163241699033,0.0,0.0,-0.006607882480035382,0.0016622376348721449,0.004149457875803078,-0.0018206463533343153,0.0,0.0019187347201045368,0.0,0.0028053483665410606,0.003365356947759135,-0.013775551828523414,0.007907477943748596,-0.00523554664585163,0.02862914659829785,-0.004470598086216304,0.0,0.0,0.0,-0.006493812204403579,0.0034029749340160897,0.0,0.0012525346887296562,-7.790903624349532e-05,0.0,0.004596285796003241,-0.002474974785727113,0.0041336167808395385,0.0,0.0,0.0,-0.003470915735554886,0.0011613431892659766,0.00021275168510426212,-0.0036398619189076387,-0.005221182273953573,-0.003666663120207053,0.004003603441628534,0.0011769950622666364,0.01964599401665587,0.00530987450660525,-0.0019475410523915604,-0.0014991036611574776,0.0,-0.014212285287659221,-0.0016795549029929857,0.031329859040613306,-0.003500204415937791,9.015016352870164e-05,-0.007360995248217192,0.0,0.0,0.0,-0.000937237601281754,0.0,0.002989379600632225,0.0013306762885961915,0.0,0.002007835618538567,-0.0029605441985841863,-0.0025658749806790893,0.0019714763953134484,0.0,-0.0010259191749841245,-0.00191269887085449,0.0,0.0,0.0,0.0,0.0032030812982796197,0.0017292099923951476,0.0,-0.004459823348830216,0.003059383037936292,0.0,-0.0024945541086670853,0.00245541335557814,-0.003552344181195266,0.0019764707152777616,0.002403636137104953,-0.0005030653411217945,0.0,0.0,0.001761616106357139,-0.0020822347374927636,0.0,-0.00296451435348119,0.0,0.0010436234723600751,0.0,-0.0016068766622329422,0.0019443857716049673,0.0,-0.003972185781924847,0.0,0.0,0.0,0.0035552687834320418,0.0,0.0034171308443439324,-0.0012874120789200666,0.001960685961618247,-0.0007897824785263186,-0.0030552270544083604,0.0,0.0,-0.0028056877256251167,-0.002033974647673187,0.0,0.0,0.0,0.0,0.0,0.0011778246624379318,1.3639001405829632e-05,0.0,0.0,0.0,-0.008859193627587192,0.0,-0.003082113302427414,0.0,0.0,-0.0010730099904068258,0.0,0.0,0.0,0.004851918006036654,0.0011382843171567625,0.0028514405005850563,0.0,0.0,0.003486950379965964,0.0,0.02291651329797323,0.0009167914197366622,-0.001482100007152506,0.001363043019861454,0.0,0.0,0.0017230666128941752,0.0,-0.0008606080096748847,-0.0015971588556608352,0.0,-0.003449431585996421,0.00244048184771406,0.0,0.0,0.0030742671565285595,0.0,-0.0020131028790107836,-0.0017760891644238164,0.0,0.002300595726477811,-0.0027597927113439114,0.0,0.0,0.002027126484797498,0.0,-0.0016369205356603633,-0.001135084022271804,0.0014379043185926421,-0.0012232616703661825,0.0029442543614956462,-0.0013800921727179644,0.004158650161804611,-0.004765973096199,0.005055975146806391,0.005295146537756465,0.0029185084651516535,0.01733619801277786,0.0016899933654395682,-0.003242518181220372,0.002188467715236897,-0.0018306146437885307,0.003907325182967533,0.0,0.0035597411175337657,-0.0007666405070458349,0.0,0.0,0.0,0.0,-0.006549358238147951,0.0006177892731897144,0.0010735341508857354,0.0,0.0,-0.00306892793082858,0.0032649145056514173,0.0031646590696883803,0.002315729197887334,-0.0033860595106995905,0.0,0.002198324180714223,0.003174890161364019,0.0,-0.0031478255602420124,-0.003920660993638803,0.002582535656438484,-0.0037751340890330165,0.004324729828069113,0.019403500732434742,-0.002243715287752565,0.0,0.001594266279315526,-0.0021367699172112897,0.0,0.005274585417679112,0.0,-0.0036048854394201135,-0.0027837112017391474,0.0,0.002116784361040347,0.0,0.019423189621738557,-0.0025708761920644474,0.006462014823891166,0.003015123053516311,0.009231807769807893,0.0,0.0,-0.0020084250571271167,0.0033011877537940104,0.013524107345994504,-0.0034964522158466155,0.018067107488497824,0.006187098397063273,0.000414386014437558,-0.0012481501096794356,0.0011514582002336016,0.004623030037032544,0.0,0.0,-0.002824938970226565,0.0029120029932190317,0.019826009111564152,-0.0019057836577666132,-0.007755859790306602,0.0,0.0019798275231004414,-0.004125535705290673,-0.00917988026111094,-0.0015316753777257497,0.0
